Market Demand,Ontario Demand,HOEP,toronto_temp,toronto_humidity,orillia_temp,orillia_humidity,oshawa_temp,oshawa_humidity,mississauga_temp,mississauga_humidity,pickering_temp,pickering_humidity,brampton_temp,brampton_humidity,sarnia_temp,sarnia_humidity,guelph_temp,guelph_humidity,ottawa_temp,ottawa_humidity,burlington_temp,burlington_humidity,thunderbay_temp,thunderbay_humidity,kingston_temp,kingston_humidity,vaughan_temp,vaughan_humidity,markham_temp,markham_humidity,london_temp,london_humidity,brantford_temp,brantford_humidity,peterborough_temp,peterborough_humidity,niagarafalls_temp,niagarafalls_humidity,barrie_temp,barrie_humidity,brockville_temp,brockville_humidity,hamilton_temp,hamilton_humidity,cornwall_temp,cornwall_humidity,Hour,Month,Day,DayOfWeek,IsWeekend,IsHoliday,BusinessHour
18156.349957309663,15909.542533710599,26.706223460525898,6.40128882347296,66.6242216080427,3.896369671821599,72.70465272665022,5.742431400716299,70.42478998502096,6.535380196322993,66.77618488669394,5.605487021679679,70.40461232264836,6.607102986673517,66.79241502285001,6.733356408278151,73.68634204069774,4.800881746411321,73.7182476123174,3.893459965847441,68.8969747275114,6.735882034897802,69.60477797190349,0.8920438520610219,71.97029211868843,5.083897611498834,71.93683819472791,5.272878698259596,69.97986993193626,6.460568913134448,70.82838724056879,5.801300085832668,74.66511686642966,5.735774935036897,73.12521634747584,4.487210510422791,73.22431433325013,7.028980786104999,71.2106469422579,3.938654189805195,72.74044866859913,4.587807244062418,70.16372647012274,5.719148948788643,73.51929420605302,4.509794229641557,70.76560194417834,12.357327888409296,5.70514276297763,15.635046198964119,3.3912509977817535,0.3755804407410323,0.022153039928525686,0.26474540736914304
17819.64531826414,15605.099904166535,24.787598393849713,8.155236138465508,69.4542974382639,5.586842539782328,75.41279673576352,7.385384441415468,73.39762459198634,8.248085584491495,69.4852511882782,7.271185067544387,73.42237939437231,8.372387181967497,69.5506461262703,8.236166311303773,75.72615524133047,6.449009506404394,76.0302091985941,5.660637071728708,72.56554333865643,8.436947613085312,71.71306197841963,2.5060820687562213,74.17708365867534,6.734661139051106,75.6752345338464,7.038187215104703,72.67433972656727,8.152801409860452,73.61131419738135,7.376891045272352,76.83448165655136,7.398604611307391,75.25981994469963,6.066014076769342,76.59100373461841,8.654685993740955,73.76844595372677,5.654574619606148,75.37961986660956,6.228319690624886,73.65226587528983,7.392991568893208,75.84719487652183,6.067267306149013,74.2826527915895,11.760803685834007,6.221424088502924,15.646853096783161,3.2302961349487305,0.3465858016473552,0.022526065663745005,0.2654423185352547
17538.683755036443,15340.170982452111,23.771401154386496,8.559149892566094,71.78542785346508,6.000770144909634,78.29787956178188,7.696769516666734,76.6005551815033,8.583069271345927,71.87362183630466,7.639942481865496,76.68603797753651,8.665089337403579,71.84581308066845,8.453195231656228,77.6918591062228,6.729919187227885,79.2909685522318,6.201665991917267,74.92956314980984,8.974263754735386,73.25362065434456,2.668263282875202,76.3787748167912,7.256818325320879,77.58278695121408,7.3484142217785084,75.51476829499008,8.60120563196639,75.37186771631241,7.723420191307859,79.03504888216656,7.603542753681545,78.36121269812188,6.381193829576176,80.56615552182,9.043633034825323,76.31793420016764,5.992852617055181,78.35129429399967,6.849599193533265,76.20830141877133,7.724182449281216,78.86932674422862,6.639947245642539,76.7535166554153,11.133914696673553,6.4671988890816765,15.720596224069594,3.181264504790306,0.34574659665425617,0.024374414856235184,0.21612227780375784
17501.40918294713,15293.374203775078,22.923853919996567,8.5373256765306,73.00458209216595,6.033477374787143,78.68992322683334,7.6766975134611215,77.40606824556986,8.578951942237705,73.09911957383156,7.678286390751602,77.43093182643256,8.704244574594004,73.08074152469635,8.497775364418818,78.4564303358396,6.784342809518186,79.70748330652714,6.0927448477596045,75.80097286403179,8.8714595074455,74.82439817984898,2.60779323813815,76.73915782322487,7.159295962254198,78.46963247284293,7.312022715061911,76.47242856025694,8.60352739617229,76.35496030251186,7.679347670078286,79.81563925743104,7.698215097188957,79.03614576657614,6.39380775243044,80.89847662796578,9.012916624049346,77.30355544388294,6.121747285251811,78.72590504586697,6.8115289308130755,77.05285514394441,7.818407170474522,79.53659590706229,6.446845484897494,77.56902452558278,10.891734208911657,6.518702556689582,15.759459123015404,3.269828356802464,0.3648456490288178,0.024167790737313528,0.1939651418894452
17222.737123807892,15027.127599406987,20.517753713374656,9.566976351104671,73.1729495972395,7.016029332454014,79.62111975252625,8.671597275634618,78.12836666901907,9.612986441204946,73.24754837155339,8.660180320094028,78.14695348342259,9.750092291583606,73.25810435414314,9.384416440129282,79.14989113807678,7.746311669548355,80.59049250433844,7.150326079130174,76.98113735020159,10.036901337156692,74.20616979400316,3.715710949649406,77.94094846894343,8.284995507200549,79.37264095246793,8.351637841016053,77.02020360156894,9.722927293926489,76.38281206289928,8.577093711495401,80.65470059712729,8.546740105003117,79.90253576387963,7.266914799809463,82.22031203409036,9.954280833527445,77.91594222933054,7.015508637577302,79.63204884529114,7.793383901069561,78.31382398679852,8.753259446471937,80.27153780683875,7.524875351041565,78.91476614028214,10.55666221678257,6.728263893164694,15.426545836031435,3.17395457625389,0.33737788101037347,0.02523335147028168,0.18289918918162582
17725.76536501944,15534.161407941952,23.670038960366504,8.519051729328925,69.50865063071251,5.996848291407044,75.62273186445233,7.801883563150959,73.66396645704906,8.613220711673296,69.56459285318851,7.696942309911044,73.62057834863663,8.803935047114894,69.62931187450884,8.773584508895876,76.00609451532364,6.917181932429479,76.00642012059689,6.064325918443508,72.63248579204082,8.871598670010759,72.14837277928987,2.9567193079739766,75.20241557310025,7.204774424433701,75.66395265981555,7.367118195816882,72.84731535241008,8.551274504698807,73.74396979808807,7.830155660460392,76.94584558407465,7.736278777569538,75.43198151886463,6.386000794917358,77.13542810206611,8.992091416319202,74.17982165515423,6.127889647334822,75.62087163329124,6.696801569064455,74.01553502803048,7.882401533424861,75.97813673317432,6.37657475583255,74.91267700493336,11.531094280381996,6.169279849777619,15.71012312918901,3.2833733707666397,0.352006631437689,0.02358710983147224,0.2076255568487492
17958.05476728268,15738.216234484687,24.208030219671002,7.504782161427048,66.32901698350906,5.005030285939586,72.38187289237976,6.817900582899647,70.12700935204825,7.599675364295653,66.33462344110012,6.8262698641667825,70.10024348894757,7.788572837909069,66.45463171601295,7.78981948196888,73.54456633329391,6.028111238280928,72.7015670488278,5.00808587819337,69.38457162678242,7.667258978262549,69.61396222313245,1.8953961482892296,72.75575789312524,6.077610045671463,72.61999300867319,6.383441779576248,69.60611104592681,7.522522454957162,70.75463543335596,6.920878996203342,74.06145294507346,6.9102204721421,72.25000538676977,5.529904869943849,73.4050581070284,8.05571483944853,71.08816156536341,5.130128499368833,72.29734335839748,5.673867537081243,70.62293700998029,6.910502027720213,72.81211679056288,5.4636634629219785,71.72121727466583,12.162785756091278,5.806499163620174,15.516134783625604,3.3136103376746173,0.35185542780285084,0.0221011070922638,0.24118529742311995
17878.169374918565,15639.536196868867,23.916241345137053,6.580643730921054,67.57410399615765,4.161380476380398,73.551714733243,5.8863561945657,71.46210869153342,6.705126454432808,67.6457056850195,5.82766415029764,71.50542070468268,6.777564070435865,67.67562636733055,6.844420059025289,74.48785702387491,4.998407610257466,74.4894438261787,4.063809091597797,69.79606521129608,6.861461261038979,70.29087870319685,0.9815514555821707,72.76539375384647,5.263196100791298,72.97626194730402,5.438949618861084,70.96247594803572,6.687081317293156,71.66540463765462,6.015878906846051,75.11886248985925,5.921202599257228,73.81302920977276,4.667903741945814,74.47154525419076,7.154252431169155,72.05035074055195,4.207044393569237,73.51777182519436,4.772947621593865,71.23265237361193,5.853420719504349,74.37891788780689,4.694352142140268,71.69569751247764,12.184069884320103,5.876258942453812,15.655142650008202,3.452007696032524,0.4015279109589756,0.022595058660954237,0.24258400758844803
17461.99895554036,15262.853220392019,22.856665507509987,9.001313501844802,73.96178764104843,6.54954458686213,79.53711906075478,8.17626959743599,78.29743266105649,9.106074439796313,74.08442124724388,8.128085631628835,78.28452189763387,9.227612739615143,74.02711769938469,9.069418467084578,78.58530739943188,7.2390775606036115,80.35471142828466,6.667661408521234,76.71294216811658,9.383018530656894,75.1575956940651,3.249323788657783,76.60330244650442,7.76399634281794,79.62993295863271,7.887671799026432,77.42688566446304,8.999726743002732,77.3800883690516,8.211625442902246,80.34651348988216,8.200002016685914,79.35075710713863,6.853322132428488,81.54331793636084,9.518493799989418,77.93368827551603,6.639556701605539,79.57173110544683,7.351601289957763,77.91155812889338,8.276073843240745,79.93173357471824,7.057144267112008,78.21915030106899,10.95861715450883,6.569743840023875,15.419133402407173,2.9821145758032803,0.2830338513789077,0.026434094528667632,0.2367640670272521
18055.584982551634,15851.904495026916,25.365451924026324,7.863999689370381,65.9115894138813,5.221651443218203,72.55138486623764,7.104193346326554,70.14079372088115,7.929201304291691,65.96682035923004,6.9990132156759515,70.14961630105972,8.008367846471565,66.10496917366982,8.068975364665189,73.57647975285849,6.212105599045756,72.88892136265834,5.447288577072321,68.80583810806274,8.063587086647743,69.67064009110132,2.357050258417921,72.71011157582204,6.421342976888013,72.08635015785694,6.613171538151807,69.58236373960972,7.782684942272798,70.68198810021082,7.273943047722177,73.84106626113255,7.127810816839343,72.24630497892699,5.773334183543916,73.53807679439586,8.301381110399959,70.92392990738153,5.359832468008012,72.55804452300072,5.992797648906709,70.3742966192464,7.112362749874585,72.89370274916291,5.8549202807247624,71.15879238024354,12.386487590769926,5.906758808530866,16.01636445522308,3.4463588893413535,0.40189517273878067,0.021760447688090306,0.21731871223407018
17759.784400513396,15512.296448893845,23.481113595205045,6.521658684872094,69.72882328927516,4.137773680935307,75.28070165216923,5.8139905157188565,73.55970780054727,6.627355848376947,69.7974579334259,5.720274229596068,73.61075192689896,6.71255368546894,69.84150621294975,6.861290409664321,75.92607617378238,4.9775912632544745,76.1960264891386,3.915402773022649,71.54790249466896,6.859837412585819,72.12626793980598,0.681731903925531,73.91643854478995,5.116137953599292,74.73795325681567,5.395116613805296,72.92040095478296,6.640339122029641,73.56290767590207,6.003540338079141,76.8120769659678,5.857490910589707,75.59821262458959,4.592889720449847,76.33611195658645,7.121222863718856,73.91063418984413,4.176005466530729,75.24700386822224,4.644496998190881,72.82523868853846,5.823719445616007,76.09317664429547,4.436155566573149,73.24458354711533,11.727966525902353,5.943793991270165,15.86101597547531,3.4318321645259853,0.38709460617974395,0.023160685358258586,0.23602574980274466
18282.91195034422,16078.681358749047,27.576966290514306,6.53278497823824,65.74434144794941,3.9675493303686515,71.99085937440395,5.992844454695788,69.26771630843481,6.666595355793838,65.83204403519629,5.784759994347894,69.18009718259177,6.843332745631532,65.93521989881992,7.056915703912576,72.65354146560034,4.964230990906557,72.28260758767526,4.051748964563018,68.39446917176247,6.918018651877837,69.31928005814552,1.2613543036083428,72.13906892885765,5.2852899253368335,71.33940651267767,5.36736815758049,68.93674593791366,6.573290304777522,70.20791292190552,5.991954618195699,73.55109383662543,5.928051114454867,71.72045229127008,4.591240525494015,72.33913679420948,7.088513392085833,70.30713707208633,4.162959162642569,72.04368090629578,4.7247627673049735,69.72227756306529,5.981209985911846,72.20917387306692,4.515019360184667,70.60655201226473,12.469942800700663,5.731616723040741,15.965848624706267,3.252555832266809,0.3315177744564911,0.023267434793524448,0.24078142728346086
17615.242102403194,15421.487024161965,23.637495105594084,8.892728425686563,71.12546813488005,6.294890944163004,77.2001389414072,7.994196180005865,75.50288687149686,8.929226084115605,71.23307886719704,7.9041640495260665,75.5145556728045,9.013834313241144,71.19320802390574,8.818743668993317,77.24889218807222,7.05860884288947,77.94339255243538,6.411284900084148,74.16456785798073,9.198063715423146,73.24250168601672,3.2832090349246954,75.48545098553103,7.546917685866347,77.0669420324266,7.668908983841543,74.58175344020127,8.863261121511457,75.01757701237997,8.003527366618322,78.40142806371054,7.982315203174956,77.31196648875871,6.661645135035123,78.83067789549628,9.308766226346297,75.74308378249407,6.3486442886293055,77.23576819896698,7.010422272980222,75.37992117678125,8.057829979807138,77.80920233950019,6.850571277737615,75.87718035280702,11.222165709982315,6.374740194529296,15.704756364226341,3.234311141073704,0.3558032605797051,0.023770191939547658,0.22613165704145408
17500.13776498474,15314.256223715842,22.401637070911633,8.762981099697452,72.53795842826365,6.259276575098443,78.48868551850317,7.94027516345183,76.91947480042775,8.818085283786054,72.63829617202282,7.839542746295521,76.95214440425235,8.946444366810223,72.6145343631506,8.697214127580327,78.2794592777888,6.983277820547421,79.25232713421185,6.280543225072314,75.73755018413067,9.163370609655978,74.30994417270026,3.043674273168044,76.48945633322,7.439612527688347,78.26639629900455,7.560382203198973,75.99907938763499,8.856331764906638,76.04588578144711,7.857436079283559,79.54827000697455,7.8467164516448875,78.66003511597712,6.6065797214706805,80.22410876428086,9.180569904297595,76.85205321013927,6.310370515411098,78.5474545955658,6.970703656226391,76.92688722660145,8.012096069753163,79.10011748597026,6.681058838963516,77.3596967048943,10.96508055180311,6.621501985626916,15.568120799958702,3.154350988566876,0.33499424128482747,0.0238358232503136,0.2179139578220202
17349.15835669823,15132.663023199886,21.31115269841316,7.6332946113000375,74.63058684766293,5.213039467483757,79.74897366762161,6.9204756639897695,78.68109365304312,7.666935377878442,74.63329103589058,6.868920636425422,78.72255106767018,7.885086071180794,74.71833626925945,7.758891381820046,79.59708631038666,6.029707441727325,80.91973481824,5.053267097845669,76.98217250406742,8.123370686297612,75.59442072113356,1.706163351858649,77.40663127352794,6.300207186738653,79.38874567300081,6.490857154130939,77.70455645769836,7.851520171885685,77.46724943319958,6.881704530119901,81.12306783596674,6.794752549380064,80.29657742132743,5.519121615588659,81.78044777239363,8.151963936537506,78.46630076318979,5.2752877703557495,79.71586188673973,5.867983380705127,78.0844745275875,7.04678679630161,80.6955665871501,5.46980975009501,78.59287916496396,10.77907005821665,6.62228176308175,15.493811391294003,3.313777931034565,0.3701210599392653,0.02380154572892934,0.18757118979313725
