Market Demand,Ontario Demand,HOEP,toronto_temp,toronto_humidity,orillia_temp,orillia_humidity,oshawa_temp,oshawa_humidity,mississauga_temp,mississauga_humidity,pickering_temp,pickering_humidity,brampton_temp,brampton_humidity,sarnia_temp,sarnia_humidity,guelph_temp,guelph_humidity,ottawa_temp,ottawa_humidity,burlington_temp,burlington_humidity,thunderbay_temp,thunderbay_humidity,kingston_temp,kingston_humidity,vaughan_temp,vaughan_humidity,markham_temp,markham_humidity,london_temp,london_humidity,brantford_temp,brantford_humidity,peterborough_temp,peterborough_humidity,niagarafalls_temp,niagarafalls_humidity,barrie_temp,barrie_humidity,brockville_temp,brockville_humidity,hamilton_temp,hamilton_humidity,cornwall_temp,cornwall_humidity,Hour,Month,Day,DayOfWeek,IsWeekend,IsHoliday,BusinessHour
14702.955037504436,12429.44613288343,16.051949365250756,19.37052981853485,82.10807514190674,16.163824272155768,90.46151399612428,17.43473563194275,91.16176128387453,19.370914405584337,82.09844708442688,17.434162414073946,91.161527633667,19.36910718679428,82.10559177398682,18.630871987342832,91.54837131500244,16.03987531661987,94.01075351238252,16.53505482673645,86.66536068916321,20.510308182239537,80.28282356262207,13.912476801872243,98.28833371400832,17.986814069747922,89.0471903681755,17.74123904705048,86.53155887126923,19.81320868730545,84.17791843414307,17.101118421554567,93.88762950897215,16.896049809455874,93.3290777206421,14.9242063999176,96.27975112199783,18.821637654304503,89.9119222164154,16.163050603866584,90.45777893066406,16.112997269630434,89.80750662088394,17.397543609142303,93.35657918453217,15.920905399322509,90.1128938794136,2,7.602413058280945,26.67066431045532,5.628565549850464,0.9990496635437012,1.4029747319455057e-07,5.0985370592115955e-08
16923.86135584116,14917.227907180786,14.812790953591378,16.463548624515532,47.48694980144501,14.992231303453448,49.33606505393981,15.597431695461276,47.71711349487305,16.451987189054492,47.44900333881378,15.60128597021103,47.69009351730347,16.459025472402573,47.486536741256714,15.682073855400088,62.43133544921875,15.11627879142761,53.16989314556122,15.428654873371125,51.51228141784667,14.449709689617158,61.37797927856445,11.91207053065299,74.08461034297943,14.44631915092468,58.9114383161068,15.680460864305498,47.10404551029205,14.740252095460892,61.34174823760987,15.66386947631836,57.99101114273071,15.78337286114693,56.46520280838012,15.732653141021729,51.70985183119774,16.709890437126155,53.96909976005554,14.991442161798483,49.326134085655205,15.312953925132753,49.621095687150955,15.594644963741302,57.52725753188133,14.900875759124752,54.52897003293037,15,10.35867190361023,2.340993866324423,0.7644848227500913,3.49288001189052e-07,6.873111033200985e-06,0.999891459941864
20407.149052262303,18381.89748263359,41.81235277198251,-4.659633004665377,56.45627892017364,-8.067238312959667,70.39814925193787,-4.751637363433844,56.86572313308716,-4.659051018953324,56.445626974105835,-4.751781547069548,56.86588525772095,-4.658788955211644,56.45192801952362,-4.159204101562498,56.462929248809814,-6.574150478839879,70.36118173599243,-6.9319780290126864,49.583287835121155,-1.4525780916213975,47.77411341667175,-6.043473538756377,40.68151727318764,-4.023156809806828,44.21012035012245,-6.745058831572528,64.37438756227493,-2.138305988907817,48.298022747039795,-5.924690568447115,67.67961502075195,-5.427742817997935,67.10843312740326,-6.65985123515129,61.882707357406616,-3.3442422747612,55.751818716526024,-8.067433664202685,70.38923716545105,-5.982611441612246,49.955082654953,-5.217383235692978,62.68995010852814,-5.308337685465812,50.2233862876892,21,10.907453179359436,16.978382229804993,1.9608358740806584,7.640180228918325e-06,5.481933476403355e-05,0.0050093638710677
14750.687525331974,12500.784930408,18.910295597650027,19.45545208454132,77.1207664012909,16.263240647315993,88.06903433799744,17.626327550411226,87.6986837387085,19.457548594474787,77.1197600364685,17.625075614452363,87.70148277282715,19.45520023107529,77.12107682228088,18.800816226005555,87.70191669464111,16.502029991149897,90.69084465503693,17.54398920536041,78.6129400730133,19.916142141819,78.86254167556763,13.79886298775672,96.76894724369048,18.10402402877807,85.65503495931625,17.86945165991784,81.86011528968811,19.321954864263535,80.83135604858398,17.56947526931763,90.42876243591309,17.358969777822495,89.7623655796051,15.591234183311464,94.2104868888855,19.05999892950058,87.14758610725403,16.2632251739502,88.06977534294128,16.912091410160066,84.30658757686615,17.639065980911255,89.92528820037842,17.01535820364952,84.12557464838028,3,6.66100561618805,27.10848307609558,5.785189390182496,0.9986096620559692,3.4014055927400477e-07,1.1989476433882373e-07
20146.5471290946,17878.158846199512,57.859529437273736,-7.001739206910132,95.4361605644226,-9.501981011033056,92.7561709880829,-8.06803154349327,96.71738147735596,-7.004347932338717,95.42833495140074,-8.058427506685256,96.71942710876466,-6.986137905716895,95.43280100822447,-3.818993437290196,94.5463180541992,-7.4508158326149,97.00184547901156,-13.622380337119107,84.37280654907227,-4.67016770839691,93.40146827697754,-13.983660259842878,92.89212167263032,-9.938132810592656,88.88162940740585,-8.192584604024887,96.18520355224612,-5.053971347212794,93.89639854431152,-6.02994623184204,95.76468944549562,-6.506591907143594,96.7049787044525,-10.892093378305432,96.41791611909868,-5.182074159383776,95.40128576755522,-9.505209141969676,92.73334002494812,-12.650261783599856,89.27309679985046,-6.624337941408161,97.93747889995576,-12.671355983614928,82.63491570949554,14,11.734973371028898,25.505568146705627,5.718922734260559,0.999536395072937,0.0008160390425472,1.1693727941519685e-07
18453.924582749605,16481.97011181712,26.121457722559548,22.551735192537308,47.23645257949829,20.7153573691845,53.708840370178216,21.074261164665216,53.34345579147339,22.52979671359062,47.16278767585754,21.08233896493912,53.30332040786743,22.543931138515468,47.22370529174805,21.81448473930359,53.41666221618652,21.252259445190433,48.361486196517944,21.58443050980568,56.453387498855584,20.135379946231843,61.09451770782471,18.011165678501122,63.90321880578995,19.35418648719787,73.78716450929642,21.754036557674407,48.211843967437744,19.97763239145279,65.28935432434082,21.762005066871644,53.96015167236328,22.09059005975724,50.763619780540466,21.40427185297012,55.20878589153289,22.69754841327667,52.82491767406463,20.710904908180243,53.66320097446442,20.99734905958175,61.0047105550766,21.83314448595047,54.35156926512718,21.544828689098352,58.58419281244279,16,8.808097064495087,4.007736429572105,1.2727704942226403,5.25389623362571e-07,0.0001474285381845,0.9999210238456724
21066.472259938717,19177.553885519505,51.84474014654749,-3.770721301436424,69.8585774898529,-7.200569292902941,83.92283630371094,-4.098114484548571,74.57187175750732,-3.777470293641091,69.82582306861877,-4.093567425012587,74.56950664520264,-3.769710484147073,69.85214376449585,-3.238209700584413,61.252708435058594,-5.494452726840972,78.35026502609253,-6.464731720089915,76.3048448562622,-0.4413247644901297,55.88344478607178,-7.68239965736867,44.57195624709129,-3.1631967067718563,65.07529383897781,-5.84688199162483,79.15528988838196,-1.364365276694297,61.12009048461914,-4.870013022422789,73.37413787841797,-4.2385172605514505,73.296990275383,-5.662727570533757,79.21306431293488,-1.9430431604385383,62.56322968006134,-7.203841909766194,83.89932441711426,-4.957986438274382,73.55011999607086,-3.7637932300567662,68.6935578584671,-4.7614157140255,74.80981838703156,22,9.067049741744995,7.731668710708617,1.545898318290711,2.4435009891021764e-06,1.1191518751729744e-05,0.004474579822272
14654.006518855693,12416.00027434528,17.317011028416434,19.79586948156357,75.53878593444824,16.37656757831574,86.17822003364563,17.797526276111604,87.24195003509521,19.79698240160942,75.52954840660095,17.798401927947992,87.24529266357422,19.798200827836993,75.53838539123535,18.53569898605347,89.29574489593506,16.626205348968504,89.82369983196259,17.791480922698973,77.55973672866821,20.18586782217026,77.96617221832275,13.464397263526903,96.128494143486,17.936831951141357,87.53583586215973,18.21022869348526,79.76899808645248,19.461177068948743,81.194167137146,17.59290728569031,90.29640674591064,17.497870779037484,89.42486834526062,15.729629290103915,93.77877569198608,19.09042122364044,87.86712300777435,16.37547283768654,86.17271757125854,16.963251566886903,84.77166259288788,17.80587810277939,89.56380796432495,17.153472334146493,84.13642293214798,3,3.250979527831077,25.6047580242157,5.32130777835846,0.9991387128829956,1.9025621895707443e-06,4.1346734036551425e-08
17697.305987030268,15394.293415039778,25.595098043084135,-2.8173810571432156,95.86153745651244,-5.4068851262330995,94.74626994132996,-3.8197169840335863,97.72942066192628,-2.8194197088480024,95.85952472686766,-3.8204132854938497,97.7305030822754,-2.8201361298561096,95.85934948921204,-1.4000257730484016,95.41341781616212,-3.5212878584861755,97.75754368305206,-8.125200042128565,89.04869794845581,-1.2297879397869096,94.4202241897583,-14.684190228581436,90.01820921897888,-5.055276727676397,93.91110122203828,-3.880426245927808,97.10975134372713,-1.652996835112571,94.99752998352052,-2.496492886543276,96.8678331375122,-2.596531012654303,97.75707447528838,-5.702031749486924,97.97099596261978,-1.580829840898513,96.60408449172974,-5.406647223234174,94.73913025856017,-6.861285680532454,92.98843312263487,-2.736771911382675,98.41441053152084,-7.55588679909706,89.66325533390045,3,1.471949089318513,12.131395399570462,2.2911064624786373,0.0005950111080892,0.0194744113832711,3.3580352010176284e-07
19105.340454518795,17313.20804744959,27.64531460262831,18.726863831281666,56.3288185596466,17.337672483921057,54.47192525863647,17.907404756546022,54.98263120651245,18.7143392264843,56.29769134521485,17.90655723810196,54.95565414428711,18.709897756576535,56.32353639602661,19.279190540313724,55.69894313812256,18.15546815395355,53.997392356395714,16.269281172752372,56.153295516967766,18.159576630592348,65.86965084075928,14.418852150440207,72.01936542987823,17.575259256362912,57.47450947761536,17.86722410321236,54.77084037661552,16.926467555761338,72.17042922973633,18.82722625732422,55.5455994606018,18.71801273822784,54.22173964977264,17.710416364669797,54.17234805226326,19.3497133731842,55.41544717550277,17.334686124324808,54.47409570217132,16.98874447345733,53.50186342000961,18.109424591064453,62.19062149524689,16.104253876209256,59.53785133361816,21,9.26980459690094,9.385193347930908,0.7129770666360853,1.5464291891476023e-06,0.0005741658969781,0.0008200812153518
14838.376858994365,12555.656385749578,8.424337956719022,10.34057224392891,59.86775803565979,7.622580516338356,72.88497185707092,8.921761012077333,71.23960494995117,10.341674953699112,59.876359701156616,8.92163441181183,71.2434434890747,10.341235911846155,59.86832880973816,9.486306357383729,74.76933002471924,8.112910294532774,72.64160966873169,9.503380179405204,63.19792938232421,10.708217537403108,63.36076784133911,3.3429571092128683,83.20527106523514,9.21646313667297,73.18585938215256,9.297133803367611,64.25085413455963,10.159868198633198,66.47509098052979,9.212984895706178,73.57885360717773,8.967857116460806,72.69426357746124,7.871993839740753,81.6122612953186,10.053662407398228,72.3751425743103,7.622746855020527,72.87977981567383,9.210432505607606,71.0570353269577,9.031623005867004,71.2685734629631,9.833167695999144,69.76687544584274,3,3.872287780046463,28.399818301200863,2.451574444770813,0.0002077297249342,1.3591456081485376e-05,2.175801654402676e-07
16920.654333472252,15078.671304553747,21.322436795234587,19.970192921161647,53.798441886901855,18.5814487040043,56.38383567333221,19.0108983874321,60.45231819152832,19.98057677149773,53.79188799858093,19.01228395700455,60.46737670898438,19.983816832304,53.79545783996581,20.633766746521,44.01559591293335,19.664721488952637,50.126298785209656,19.340901714563365,43.759507179260254,17.495061790943147,58.975991010665894,17.464105999469744,47.60461404919624,18.143707180023185,57.55890008807182,19.062141031026844,57.06444290280342,17.4883362531662,66.37141227722168,20.39483091831207,48.5214900970459,20.53988055586815,45.44995671510696,19.708797466754916,54.569154381752014,20.836206042766577,50.1822013258934,18.58137133717538,56.33340477943421,19.458980000019068,40.029415726661675,19.91973650455475,52.900030970573425,19.92551702260971,38.31745967268943,17,10.705506086349487,5.875132143497466,2.0461285114288335,9.98281848296756e-07,1.1870749403897206e-05,0.9997707605361938
19081.59298217297,17163.00452822447,29.36771813474595,-0.5403466433286681,60.05556774139404,-3.642381793260572,77.0156238079071,-1.3097893536090872,69.54127311706543,-0.5270103216171265,60.08595895767212,-1.3143170714378345,69.5490837097168,-0.5339584141969667,60.06259226799011,-1.7318578720092752,78.71789455413818,-2.9254823088645985,77.22750949859619,-3.5286793559789693,75.7031888961792,0.5087520539760568,65.78687620162964,-5.599796870350843,74.7957193851471,-2.10042588710785,76.40972119569778,-1.8947782844305048,67.5329509973526,0.5555111348628969,61.54411315917969,-2.474419498443602,78.9310359954834,-2.1516522169113124,78.53678488731384,-3.0181797266006463,82.32491326332092,-0.7409425675869024,72.85456418991089,-3.638383862376209,77.02235293388367,-3.2702727258205435,82.7244924902916,-1.851362019777298,75.9127824306488,-2.8760194182395935,80.63172721862793,19,6.92039430141449,13.268623411655424,4.172335982322693,7.202104825410061e-06,1.4990636145739698e-06,6.540703907376155e-05
15692.972876608372,13594.778137683868,21.104241136386932,18.390595209598544,46.02146232128143,17.5744962155819,46.153671622276306,18.269210731983183,43.62891674041748,18.393147778511043,46.00878512859344,18.270881152153017,43.6311936378479,18.396139389276502,46.016300320625305,17.580713009834287,61.58870220184326,18.01584827899933,48.12818485498427,19.549841398000716,36.361317574977875,13.98870692253113,72.66449356079102,15.055509614944455,46.39735296368599,18.250515365600585,47.2334401011467,17.91400991082192,45.03501147031784,16.047965633869172,60.46803951263428,19.029948806762697,51.798527240753174,18.537336814403535,52.488928496837616,18.68907335996628,44.347950011491776,18.08309987783432,61.226390957832336,17.573409211635596,46.12778151035309,18.916128313541417,41.65694081783295,17.559483766555786,58.57857832312584,19.614145278930664,41.23537835478783,17,4.698673039674759,19.812150359153748,5.887215256690979,0.999996602535248,4.4065091060474515e-06,2.6070901881780628e-08
18470.182795107365,16118.72974717617,27.197162644267017,-4.359952905774119,90.73485970497131,-6.192690336704253,90.2788712978363,-4.838727796077727,92.68842220306398,-4.358239281177518,90.73576593399048,-4.84004127383232,92.6917886734009,-4.3598082602024135,90.73355793952942,-2.3738128066062956,85.18603324890137,-4.908749115467071,93.30960071086884,-8.771409371495253,83.81881022453308,-2.3522949755191824,87.0901026725769,-12.293149721622472,82.77678072452545,-5.204187679290772,81.35458755493164,-5.712739309668539,93.1873972415924,-2.366443228721618,87.44569778442383,-3.8504627585411058,89.02710914611816,-4.034357693791389,91.91271543502806,-6.630822658538818,92.84456402063368,-2.475359004735946,86.38548612594604,-6.19148534834385,90.27569699287416,-7.093222701549532,84.45251470804214,-4.147558957338333,92.347860455513,-7.735695761442184,82.10322535037994,6,6.728173792362213,26.7116037607193,2.1192482113838196,5.725138180423528e-05,4.515175896813161e-05,1.0166128276978272e-06
14297.317827120423,11966.015749216078,6.363291972018743,17.847391527891162,39.00324928760528,15.784247136116033,48.01243245601654,16.33032766580581,46.35361194610596,17.8438281416893,38.98639643192291,16.332114136219026,46.340153217315674,17.84564897418022,38.999406576156616,15.993814444541936,62.34174728393555,15.43936440944671,50.320672988891594,17.219279158115384,40.292590379714966,16.13509557247162,58.73469042778015,10.984761869907366,79.89654034376144,16.804775333404535,53.51249596476555,17.071110993623737,39.944390922784805,16.107642966508866,58.86645555496215,16.6663400888443,56.215164661407464,15.872590625286108,56.36466771364211,15.840554809570309,55.33780354261398,17.059977805614473,57.431516885757446,15.782324570417412,47.990177273750305,16.50406543016434,47.837850511074066,15.425804555416107,58.8146156668663,16.691058301925658,51.96582964062691,1,4.092712432146072,27.975079774856567,3.3408458232879643,0.0262207835912703,0.0004760418960358,1.596024787886563e-07
