Market Demand,Ontario Demand,HOEP,toronto_temp,toronto_humidity,orillia_temp,orillia_humidity,oshawa_temp,oshawa_humidity,mississauga_temp,mississauga_humidity,pickering_temp,pickering_humidity,brampton_temp,brampton_humidity,sarnia_temp,sarnia_humidity,guelph_temp,guelph_humidity,ottawa_temp,ottawa_humidity,burlington_temp,burlington_humidity,thunderbay_temp,thunderbay_humidity,kingston_temp,kingston_humidity,vaughan_temp,vaughan_humidity,markham_temp,markham_humidity,london_temp,london_humidity,brantford_temp,brantford_humidity,peterborough_temp,peterborough_humidity,niagarafalls_temp,niagarafalls_humidity,barrie_temp,barrie_humidity,brockville_temp,brockville_humidity,hamilton_temp,hamilton_humidity,cornwall_temp,cornwall_humidity,Hour,Month,Day,DayOfWeek,IsWeekend,IsHoliday,BusinessHour
18020.893096461892,15964.2977862712,26.48244515271237,10.08179365731776,68.85433387756348,7.642577101538574,74.88082475960255,9.118539658437172,73.81567360833287,10.07726127952337,68.85235421359539,9.117324501027651,73.81647374480964,10.076796365529296,68.86906135082245,10.201719370856877,73.77337723970413,8.53552447011073,75.26651409765084,7.638639999926092,70.36640145505467,10.440342531601589,71.24859437346458,4.737858760605242,70.05039753392339,8.667303517460816,75.62591253221035,8.84502374765773,72.37053379043937,9.893222306420409,74.18316458910702,9.348570510496693,75.21045664946239,9.384360816702248,74.60967444628477,8.129073869436986,76.88292097051936,10.53307000175118,73.57863606885077,7.63853678007921,74.8807620704174,8.160017384837069,72.00901180505753,9.352701471373436,75.8043761588633,8.023887397597235,72.10275014862418,13,6,15,3,1,0,0
17754.01867315173,15692.897818951556,23.574502181517893,9.450036588683728,66.42703293263912,6.7257041820635415,75.09191551804541,8.397775407632196,72.37249616160989,9.445128665119412,66.4250840395689,8.396530138701202,72.37302915006877,9.444680756703017,66.43964712321757,9.16265457123517,75.24477899074554,7.410710157454012,75.86540435006219,6.827538447827095,73.54357605800034,10.139816743383811,68.69630672534308,3.508756927773348,75.83666117861867,8.07154053548971,75.99774254113436,8.07432126365602,70.78903854638338,9.6315473596255,70.7244202295939,8.197498641163108,76.73009743293127,8.276589296509826,75.71117398639518,7.086080948760113,78.5932110324502,9.64868391826749,73.62279988080263,6.7214151584853745,75.09173579514027,7.262779402608665,75.33194781839846,8.359449672698979,75.86868047714235,7.098165719459452,76.12588754296303,11,6,12,3,0,0,0
17926.368516527116,15846.346272050712,25.51542091602925,8.211216613650315,70.10622282326221,5.116111564139526,78.00745089352131,6.917143322279053,75.80052514374256,8.210257968679063,70.10601326823235,6.917102147887142,75.80121101811528,8.210189519450068,70.10773289203644,8.235081106300154,75.58279395103455,6.216118383407597,77.71891034146148,4.772010693699123,74.92274192472298,9.318014837553108,69.45502092440924,2.800416738664111,75.09746098270018,6.457549155751863,76.62568220496178,6.737705370287092,74.34685570001602,8.509795175741118,73.03247338036698,7.186378444979596,77.24057098229727,7.265879884113865,76.72701123853524,5.299933523188031,79.65990307554603,8.704124947637318,74.90692769736052,5.1156540521731095,78.00705879926679,5.350458568210399,76.24363705515862,7.476151139289136,76.68188125640154,5.259213882436356,76.31647307798266,12,6,16,3,1,0,1
18266.779648564756,16270.924648581691,28.13740784342866,12.845395630598064,73.34195098280907,10.33582223144671,77.29193489253521,11.83069003969431,76.91473374515772,12.841393414139745,73.33868488669395,11.829919961343208,76.91403761133553,12.841107378900055,73.3482945859432,12.885561344027511,76.92010641098024,11.28836946984132,78.32848240186772,10.274743382632735,72.40715995430946,12.733990645408625,76.11879888176918,7.490256889412784,73.34819698085387,11.352129875620191,78.31401191279292,11.715884907046952,76.05011431500317,12.229011235013598,78.81016673396033,12.141731067250175,78.5463904341062,12.227477157860996,77.75378394375247,10.803788891434664,78.23592745885253,13.4876841776073,77.1834592036903,10.332731829583654,77.29502533376215,10.805780169988658,73.16946393251419,12.266180261597036,79.32481763511896,10.866876386851075,72.40117453411222,12,6,18,3,0,0,1
17477.238511580974,15400.767467933088,22.193539542414563,10.222618696093548,66.84410768002272,6.970588811983671,77.3281406611204,8.81960566068689,74.52760818973186,10.22377720996738,66.84353586286306,8.81980486561855,74.52775393426418,10.223937802389258,66.84184335917234,9.704631135240188,73.74006877342859,7.941219795743628,75.03388795504966,6.784347009658809,76.95178037509322,11.30925226559242,66.37126741806665,4.764602643127233,74.52660990878941,8.396396616101264,78.41007827967405,8.732574051618567,71.88145637884736,10.463866361603142,70.57844325900078,8.81084841365616,75.12238105138142,9.008842019115887,73.37547667821248,7.176965448508653,80.11279296750823,10.425725067406898,72.63715123385191,6.971548080071802,77.3284050822258,7.1810848645865875,78.53569051623343,9.330118708685028,73.41724934615195,7.171840784698723,78.8292837254703,11,7,15,3,1,0,1
17334.70338967815,15202.649474445108,19.376896364442068,8.755724395811551,64.01305808126926,6.155051045616478,72.88783136010167,7.675532468656698,70.57945861294866,8.75623349584638,64.00946466624737,7.675827576220037,70.5785321444273,8.756381138414142,64.0091315060854,8.655324207743003,70.58389325936636,7.062260340154182,71.20887357989946,6.0351611763239035,69.5914413779974,9.371012641489504,65.44305429855983,3.4076528348028603,73.01027699684104,7.19801285862922,73.30486959964037,7.513616877794267,68.16493901982903,8.722320485115059,69.36536197861034,7.901665942619239,71.28592004378638,7.9564522738258034,69.92539453754821,6.579766331364702,74.99756186579663,9.205157177150252,68.78447197005153,6.155620336532589,72.88986244797704,6.553456168621771,71.60841883718966,8.03206087090075,70.34276949241759,6.524615876873334,71.71753279492259,12,7,14,4,1,0,0
17827.880001477897,15757.69911587114,24.597371634040023,8.994557203724973,66.3327815681696,6.2538185870895795,74.47860312461853,7.8927944958209935,71.62649678811431,8.99112022705376,66.3320805132389,7.89174586758017,71.62741219252348,8.990828570723526,66.34581601619722,8.93676322326063,73.20435295502347,7.307889739672341,73.78135911126931,5.95476576164365,72.15122162674865,9.589347880085306,69.17955283323923,3.1755703972031597,73.70999050326645,7.280246104796724,75.49543315544727,7.697236710165935,70.13599360734224,8.948248844469592,71.05901352812845,8.136022320638105,73.98439884185791,8.234296900903196,72.86904998620352,6.7033932829896585,76.82623209928474,9.485171398520473,71.52585913240911,6.250826827933398,74.47881247103213,6.546669829760994,74.21289287507534,8.289147204533215,73.3907340504229,6.52608200013637,74.24625849351287,11,6,16,3,1,0,0
17384.85102879256,15208.101107332855,20.721936121837548,5.163261316344137,76.71884089708327,2.8617202615986237,80.57410436868666,4.2456001959741165,80.45580496266484,5.164630158618088,76.71538516879082,4.246008423219127,80.45535455271602,5.165059709548949,76.71147663891315,5.686739988749228,78.92727822065353,4.0783052270611115,81.41974238554636,2.049075683951372,74.92183978979787,5.887608375151952,77.20612606406212,-0.7908041376620574,74.07750630751252,3.679328588644651,79.12870413437487,3.9411738821615714,79.21114575117826,5.300513846054674,79.54326232026018,5.017372882614531,80.16340116659799,4.947419134030742,80.27702404310304,3.2351696277658064,82.05288494999212,6.0068683080375145,78.56056187301874,2.863101581856615,80.57718938589095,3.060497458030788,76.53098748624325,4.869567099958651,81.00720712170005,2.771993100643158,75.79551216587426,10,7,17,3,1,0,0
18374.450738325715,16335.369321388504,27.423453256472328,9.361960041336712,69.57456006854773,6.396707464009527,77.46480725705624,8.197662881016726,75.50581672415137,9.359788379259395,69.57467032223941,8.197241319715971,75.5059988796711,9.359550052136182,69.58136523514986,9.01868728759388,75.56336720784506,7.434999270737173,76.73342140267292,6.1344664625823455,75.50402744983634,10.04335434709986,70.10620249807835,4.016057177633037,72.3560611406962,7.60817351738612,78.1179115884006,7.958905846749733,73.8281978815794,9.42082419730724,73.37553069616357,8.196363907307394,77.0160143574079,8.395048552254842,75.92627153297265,6.801907025277622,79.02051305025816,9.77685784548521,74.86556461453438,6.3951296642422655,77.46475510299206,6.666706168651579,76.77846968173981,8.575892655923958,76.24278154596686,6.659783430894208,76.94601837918162,12,7,18,3,0,0,1
17826.442191567272,15786.992383526638,26.92009119941386,10.208777792379266,70.67060124874115,7.411878002062441,77.26446023583412,9.039974889159195,76.06942451000215,10.204765401035544,70.67060834169388,9.038988828410696,76.07084484025839,10.204381316900246,70.68726290762423,10.050221868852775,76.68632884820303,8.407076519230998,77.58929210404554,7.358385817706584,74.45581949626406,10.920439363519352,73.1533949871858,4.760688609133162,73.65794749309619,8.614146495858826,78.84953485801817,8.904126514370237,74.51801329106092,10.18869618996979,75.79090824971597,9.266690010329093,77.46027241150539,9.318901803096146,76.92092427859703,7.701507902642085,79.89768748606245,10.608820478618146,76.22785022482276,7.408678077782195,77.26381446421146,7.789746630315982,76.07678160071372,9.429917948693038,78.14664810523391,7.720577388753497,76.05788531340659,12,7,15,3,0,0,0
18376.93950469047,16314.001883385705,25.853699181851304,10.118375145271417,65.94263683259487,7.373727693408736,74.68904383480546,8.964136421432102,72.45062136650087,10.116623143851754,65.94303070008755,8.963556316743293,72.4513028152287,10.11646155528723,65.95206618309021,9.87765385794142,73.89902979135513,8.327456553280342,74.96367021898428,7.311940637975937,72.97440380789338,10.585128988822303,68.84628636638324,4.746843920523915,71.38701317831874,8.429637711246812,76.32097162678839,8.821130958820365,70.73619242385031,9.98759440444411,71.07339981695017,9.134126914292573,75.15647401412329,9.253047800684977,73.86133693903685,7.825356691579017,77.38071461021902,10.512192802876232,72.10747245326638,7.372204211602604,74.68914417922497,7.697584111864373,74.99867286533117,9.296355287730693,74.45285240933299,7.825239297747608,74.96510335430504,11,7,14,3,0,0,0
17866.723360076547,15780.347790765887,26.156432085766767,8.413806764408939,71.02745166420937,5.645115154733272,76.75430305302143,7.345883033921318,75.8049419373274,8.412746726348985,71.02683906257151,7.345774017026031,75.80562479421496,8.412646969780322,71.02927288413046,8.524434467032538,77.47063438097636,6.6237637827793705,78.68599193791547,5.610560418665415,72.42624970773855,9.40991432070732,72.17436705032985,2.9951057576884708,73.04472563167411,7.134730431437497,76.46821021661162,7.065211211517454,74.62934481352568,8.62942128988604,74.92421145488817,7.541621089975045,79.15762980779012,7.552449286356577,78.70256735384464,6.007358412196233,79.14033182213704,8.928517918288708,76.64310013502836,5.644376059745749,76.75374364852905,6.212635591750349,73.49585293233395,7.700264140218493,78.89956053718925,6.01930648411313,73.76359856128693,12,6,15,3,1,0,0
17587.25777170062,15498.3087589896,21.117158942657976,9.03397762700915,66.79121688753365,6.516513544569417,73.52046881616116,8.035179865608605,71.44417037814857,9.033301815390583,66.78934038430451,8.034678519765542,71.44417560845613,9.03334016688168,66.79537685215473,8.888378660008318,73.45045437415442,7.385043998062606,73.53108136852582,6.40854543969035,69.13300906618437,9.33814158141614,70.08798922101656,3.5463133774697724,73.67079534257452,7.561299370725948,73.0313809402287,7.818490579848483,70.23246934637427,8.938290711368136,71.65957278758287,8.247256873548032,73.52621058622996,8.270532062649728,72.58442909643054,7.015450399865713,75.04748731603226,9.39649961143732,71.62371325865388,6.515569749847057,73.52171863615513,6.895012926061945,71.45208202302456,8.26016112491488,73.55278763733806,6.787202770759656,71.52184894680977,12,6,17,3,1,0,0
17990.86843740195,15863.105217594652,27.413403439667697,6.11829694267362,65.29497358202934,3.5312823757529337,72.58397625386715,5.177025896559169,70.07673935219646,6.114755762368443,65.29620514810085,5.1763465923567615,70.07911692932248,6.114295793510976,65.30946031212807,6.639565848683311,69.93374158938725,4.654771229128045,71.77243935068446,3.202293006330734,68.17729152739048,7.092840431630609,66.31748741865158,1.1010952264070395,70.40856103723249,4.754222571849816,71.23855451494455,4.846493107328801,68.8689543120563,6.423879834388703,69.47734012206395,5.6049774256845275,71.69577836990356,5.562778887401024,71.1696428010861,3.964458361019687,73.87473349024852,6.924292113631964,68.91882821172476,3.5284969281405374,72.58088685572147,3.9012589239825672,69.31325532495975,5.581800274923449,71.54942388087511,3.8361596840123298,69.3912952132523,13,6,15,4,1,0,0
18151.971002995968,16061.834830969572,26.718141700727863,8.774606563895947,71.58399008214475,6.0460739839822075,76.94133180379869,7.547543849547708,77.07500756904483,8.772515198029573,71.58511754870415,7.546792013943197,77.0764166340232,8.772355245985093,71.5946591347456,8.930003720025223,74.27822301785152,7.232718172669415,76.45357939600945,5.5018222793936715,72.38959993546209,9.43833027010162,72.49984241525333,3.175094946970532,71.21970820861559,6.864647585153577,77.88868299871683,7.509827167292425,74.51841009035708,8.600828473021586,76.78362449506918,8.10238379985094,75.9543064236641,8.158295321340354,75.35032847275336,6.308036378026017,78.66361607859531,9.428875602781773,74.53236032649875,6.044301477695516,76.94166840612888,6.127531427145001,73.91538158059117,8.215879371017216,76.65270710363984,6.120794869710998,73.18560345843434,11,7,20,3,0,0,1
17128.351465575397,14988.325231067836,22.029808530466006,8.883347342908383,68.35111203789711,5.883856455485034,76.42063157260418,7.5241468310356225,74.7886511310935,8.87880130372941,68.34542401134968,7.523074978093305,74.78755236417055,8.878596525266765,68.3585854023695,8.889164940019437,75.45224825541177,7.010705938935281,76.1267097989718,5.702223470062023,73.27063174297412,9.67473545024792,70.64499607682228,3.0776080855478796,77.53038187200823,7.120671010017396,77.237450260669,7.560063145806385,72.35968301445246,8.984083140144744,73.22078851113716,8.018313657740748,76.10831946134567,7.993343312044928,75.3825589120388,6.042134822159994,79.66239810610811,9.223857376724482,75.0717796497047,5.880292504156653,76.4243607968092,6.144262729088467,75.61113885045052,8.086321721971032,76.24339429661632,5.978868514547749,75.70802627131343,10,6,14,3,1,0,0
17653.115368440747,15530.414646346122,23.74535678238297,7.907461988925931,64.97010028362276,5.25331647743781,72.66778783500195,6.944957136859493,69.6625995747745,7.90438490435481,64.96791481971741,6.944164859503509,69.66364935785532,7.904089619219302,64.97814953327179,8.035314872736723,71.6119384765625,6.190225641429421,71.98017273843288,5.113350537419322,68.82062160099548,8.819676751643431,65.91625353693962,2.7481635482360858,72.26714411750436,6.467878796656933,71.72033252939582,6.58252232248584,68.5192222520709,8.22988456351062,68.87824988613527,7.053624407450364,72.57220556338629,7.094578943277405,71.53304115931194,5.6828111601372555,74.18248697618642,8.37883349359035,69.68112803995609,5.250568987925856,72.66653154790401,5.67000427357852,70.35264837741852,7.159175627306098,71.74292132258415,5.535150018334392,70.90677785500884,12,7,14,3,1,0,0
18181.713632419705,16120.044078890547,25.42624032721545,9.546630760282284,67.9100763052702,7.168638384342206,73.79333992302418,8.635281315445894,71.8166302368045,9.5454952288419,67.90939871966839,8.634904738267267,71.81711896881461,9.545417102798822,67.91701425611974,9.559634759401288,74.07753805319467,8.02930462012688,74.75072005142768,7.047748446464539,69.44187638970712,9.790864291042098,71.18631943066914,4.234567875042558,70.97591460992894,8.108173160751662,74.10467867925763,8.338408337036764,71.16595462709667,9.400535441810888,72.80316366503635,8.861425933490196,75.1923347512881,8.89825756636759,74.15534651527804,7.676917461305855,75.13519102086624,10.08295632749796,72.3751266039908,7.167579828823616,73.79344715178011,7.565342557430263,70.9650444239378,8.861450997740029,75.11160472035408,7.703642953683925,70.35037976689634,12,7,16,3,1,0,0
17460.492767356336,15382.320470393326,22.209180921846993,10.119116275385023,67.26022331416607,7.133012087891512,76.06658089160919,8.779373004784183,74.095469314605,10.117657637968662,67.25689181685448,8.77891378576556,74.09485505521299,10.11769157797098,67.26267549395561,9.936377268532905,73.4882997473081,8.114437495668732,75.3750622794032,6.950042606890193,74.46105835959317,11.00999345233043,68.19252726435661,4.5503364180525026,75.51832075230777,8.374402537941926,77.45794554427266,8.671891890590384,71.86214236170053,10.228101483111589,72.0745293200016,9.022898037234944,74.93166486422221,9.128443535789849,74.02472102890411,7.348652902245512,78.76598478729525,10.43894720748067,72.95447258651257,7.131707489738876,76.06880661845207,7.440738106891516,76.1038729250431,9.283061616122716,74.54839514195919,7.368020052214462,76.31614519655706,11,7,13,3,0,0,0
